2020-03-22 23:44:38,"RT @EcuavisaInforma: AHORA | ""No puede ser que existan más detenidos que contagiados"", exclama el vicepresidente Otto Sonnenholzner exhorta…"
2020-03-22 23:44:38,"RT @elcomerciocom: #Covid19 | ""Los próximos siete días van a ser los más difíciles para el país"". Vicepresidente Otto Sonnenholzner dio un…"
2020-03-22 23:44:36,"RT @HuaweiLatam: #Ecuador es el primer país en América Latina en contar con un sistema auxiliar para diagnosticar #COVID19, basado en Cloud…"
2020-03-22 23:44:32,"RT @RadioVigia: 👉 Por la salud y seguridad de todos #QuédateEnCasa.
@PoliciaEcuador realiza constantes operativos de control junto a @FFAAE…"
2020-03-22 23:44:32,RT @eluniversocom: Función Judicial mantiene turnos de atención matutina y vespertina ► https://t.co/DUR0bm4SHC #coronavirus #Ecuador https…
2020-03-22 23:44:30,RT @ecuainm_oficial: #ATENCION #URGENTE #Ecuador Al fin China ayudará a Ecuador. Anunció oficial de Embajada China en Quito. #QuedateEnCasa
2020-03-22 23:44:29,"RT @TouchTv_Oficial: #Ecuador 📌 intento de #motín en #cárcel de #Imbabura, en medio de emergencia sanitaria por #CoronavirusEnEcuador"
2020-03-22 23:44:24,"RT @elcomerciocom: #ATENCIÓN | Este domingo 22 de marzo del 2020, el COE “autorizó a las FF.AA. el manejo de la provincia del Guayas como u…"
2020-03-22 23:44:18,RT @elcomerciocom: #Covid19 | Internet y la televisión pagada registran mayor demanda en #Ecuador por la #cuarentena. ¿Las redes soportarán…
2020-03-22 23:44:10,No solo que no tenemos detalles de los 7 nuevos fallecidos en el país por el #coronavirus #COVID19 en #Ecuador sino… https://t.co/Vf0RON946K
2020-03-22 23:44:09,"@HuaweiLatam Me sorprende que tomaron en cuenta #Ecuador, ya que en la presentación de las nuevas tables y la Appga… https://t.co/yyjo2pHn2x"
2020-03-22 23:44:05,"RT @lahoraecuador: #CIFRAS
Los casos de #coronavirus confirmados hoy en #Ecuador presentan un aumento del 48.3% con relación al último info…"
2020-03-22 23:44:01,RT @DrMedinaUrresta: URGENTE| Carta Abierta al Vicepresidente de la República del Ecuador  @ottosonnenh  #ProtejanANuestrosHéroesYA #Ecuado…
2020-03-22 23:44:00,"RT @24HorasGYE: #Ecuador es el primer país en América Latina en contar con un sistema auxiliar para diagnosticar #COVID19, basado en Cloud…"
2020-03-22 23:43:52,"RT @elcomerciocom: #ATENCIÓN | Este domingo 22 de marzo del 2020, el COE “autorizó a las FF.AA. el manejo de la provincia del Guayas como u…"
2020-03-22 23:43:49,RT @EmbajadaChinaEc: (1/1) #Cooperación| #China se une a la batalla de #Ecuador contra la #COVID19. La Representación Diplomática China en…
2020-03-22 23:43:48,"RT @elcomerciocom: #ATENCIÓN | Este domingo 22 de marzo del 2020, el COE “autorizó a las FF.AA. el manejo de la provincia del Guayas como u…"
2020-03-22 23:43:37,"RT @ECUADORCHEQUEA: Así se visualiza la curva de contagios de #COVID19 en #Ecuador 🇪🇨. El 77% de casos está en Guayas, mientras que el rest…"
2020-03-22 23:43:24,"RT @HuaweiLatam: #Ecuador es el primer país en América Latina en contar con un sistema auxiliar para diagnosticar #COVID19, basado en Cloud…"
2020-03-22 23:43:22,"RT @TMT30_: 🔴 URGENTE: Guayas es declarada zona especial de Seguridad Nacional, es decir, que las #FFAA se encargarán del manejo de la prov…"
2020-03-22 23:43:19,"RT @EmbajadaChinaEc: (1/2) ""Brindar asistencia a otros países y regiones afectados por la epidemia, como un verdadero país grande con senti…"
2020-03-22 23:43:19,"RT @utpl: 📲 ¡En #UTPL sabemos que con la tecnología de nuestro lado, el aprendizaje no se detiene!

🇪🇨🎓🔝 Conoce cómo desde más de 40 años,…"
2020-03-22 23:43:17,"RT @lahoraecuador: #CIFRAS
Los casos de #coronavirus confirmados hoy en #Ecuador presentan un aumento del 48.3% con relación al último info…"
2020-03-22 23:43:16,"RT @afpquito: #Ecuador registró el #domingo su mayor crecimiento diario de muertos y casos por #coronavirus, que deja 14 fallecidos y 789 i…"
2020-03-22 23:43:16,RT @eluniversocom: Función Judicial mantiene turnos de atención matutina y vespertina ► https://t.co/DUR0bm4SHC #coronavirus #Ecuador https…
2020-03-22 23:43:16,RT @DiarioExtraEc: La directora Nacional de Gestión de Riesgos y Emergencias hablará sobre la situación que atraviesa #Ecuador por el #covi…
2020-03-22 23:43:15,RT @Fotocolectora: Con Luxemburgo somos los peores en curva de crecimiento de casos en días después del caso 100. Si seguimos así y con 200…
2020-03-22 23:43:10,"RT @EmbajadaChinaEc: (1/2) ""Brindar asistencia a otros países y regiones afectados por la epidemia, como un verdadero país grande con senti…"
2020-03-22 23:43:09,"RT @EmbajadaChinaEc: (1/2) ""Brindar asistencia a otros países y regiones afectados por la epidemia, como un verdadero país grande con senti…"
2020-03-22 23:43:08,RT @ecuainm_oficial: #ATENCION #URGENTE #Ecuador Al fin China ayudará a Ecuador. Anunció oficial de Embajada China en Quito. #QuedateEnCasa…
2020-03-22 23:43:08,RT @EmbajadaChinaEc: (1/1) #Cooperación| #China se une a la batalla de #Ecuador contra la #COVID19. La Representación Diplomática China en…
2020-03-22 23:43:05,RT @EmbajadaChinaEc: (1/1) #Cooperación| #China se une a la batalla de #Ecuador contra la #COVID19. La Representación Diplomática China en…
2020-03-22 23:43:04,RT @Los3DelMedioEC: #URGENTE #ECUADOR Compartimos con ustedes el mapa actualizado  donde se encuentran los 14 fallecidos por #Covid_19ec ht…
2020-03-22 23:43:03,RT @EmbajadaChinaEc: (1/1) #Cooperación| #China se une a la batalla de #Ecuador contra la #COVID19. La Representación Diplomática China en…
2020-03-22 23:43:03,RT @DrMedinaUrresta: Urgente| Vicepresidente @ottosonnenh el #Ecuador necesita hablar urgentemente con usted en ésta crisis sanitaria #Prot…
2020-03-22 23:42:53,RT @EmbajadaChinaEc: (1/1) #Cooperación| #China se une a la batalla de #Ecuador contra la #COVID19. La Representación Diplomática China en…
2020-03-22 23:42:52,RT @DrMedinaUrresta: URGENTE| Carta Abierta al Vicepresidente de la República del Ecuador  @ottosonnenh  #ProtejanANuestrosHéroesYA #Ecuado…
2020-03-22 23:42:51,RT @teleSURtv: #Ecuador | Dimite ministra de la salud por falta de recursos para enfrentar la pandemia de #Covid-19 → https://t.co/2kIj7h5M…
2020-03-22 23:42:49,"RT @n_larenas: Muchas personas molestas con aerolíneas porque llegan a #Ecuador vacías sin pasajeros, y es entendible, pero hay que indicar…"
2020-03-22 23:42:48,"RT @elcomerciocom: #ATENCIÓN | Este domingo 22 de marzo del 2020, el COE “autorizó a las FF.AA. el manejo de la provincia del Guayas como u…"
2020-03-22 23:42:45,RT @EmbajadaChinaEc: (1/1) #Cooperación| #China se une a la batalla de #Ecuador contra la #COVID19. La Representación Diplomática China en…
2020-03-22 23:42:45,RT @EmbajadaChinaEc: (1/1) #Cooperación| #China se une a la batalla de #Ecuador contra la #COVID19. La Representación Diplomática China en…
2020-03-22 23:42:44,"RT @NellyPSUVYa: Esto no es🇻🇪
Aquí vemos como en #Ecuador los Médicos protestan fuera d los  hospitales xq no poseen medios d protección,in…"
2020-03-22 23:42:43,"RT @lahoraecuador: #CIFRAS
Los casos de #coronavirus confirmados hoy en #Ecuador presentan un aumento del 48.3% con relación al último info…"
2020-03-22 23:42:43,"RT @lahoraecuador: #CIFRAS
Los casos de #coronavirus confirmados hoy en #Ecuador presentan un aumento del 48.3% con relación al último info…"
2020-03-22 23:42:41,¡NO a crear condiciones que permita a la DERECHA suspender elecciones en #Ecuador!!! https://t.co/hfsGqyfN8R
2020-03-22 23:42:39,"RT @TMT30_: Luego de conocer que la cifra de fallecidos por #coronavirus #COVID19 se duplicó en #Ecuador, ninguna autoridad del COE Naciona…"
2020-03-22 23:42:37,"RT @wgomezr: Agradecimientos a todos los hermanos q visitaron #Ecuador, les pido disculpas x el mal rato q les hizo vivir una pésima autori…"
2020-03-22 23:42:37,"RT @elcomerciocom: #ATENCIÓN | Este domingo 22 de marzo del 2020, el COE “autorizó a las FF.AA. el manejo de la provincia del Guayas como u…"
2020-03-22 23:42:34,"RT @cesarmontanog: 🔵 #Ecuador entre los 20 países con más casos. La información se actualiza cada hora.
👉🏼 Coronavirus Update (Live): 335,5…"
2020-03-22 23:42:32,"RT @HuaweiLatam: #Ecuador es el primer país en América Latina en contar con un sistema auxiliar para diagnosticar #COVID19, basado en Cloud…"
2020-03-22 23:42:31,RT @EmbajadaChinaEc: (1/1) #Cooperación| #China se une a la batalla de #Ecuador contra la #COVID19. La Representación Diplomática China en…
2020-03-22 23:42:28,"RT @lahoraecuador: #CIFRAS
Los casos de #coronavirus confirmados hoy en #Ecuador presentan un aumento del 48.3% con relación al último info…"
2020-03-22 23:42:28,"RT @elcomerciocom: #ATENCIÓN | Este domingo 22 de marzo del 2020, el COE “autorizó a las FF.AA. el manejo de la provincia del Guayas como u…"
2020-03-22 23:42:26,RT @EmbajadaChinaEc: (1/1) #Cooperación| #China se une a la batalla de #Ecuador contra la #COVID19. La Representación Diplomática China en…
2020-03-22 23:42:25,"RT @EmbajadaChinaEc: (1/2) ""Brindar asistencia a otros países y regiones afectados por la epidemia, como un verdadero país grande con senti…"
2020-03-22 23:42:24,"RT @melydoctorita: #Covid_19ec #MSPSinRecursos #MedicosDesprotegidosEc #HeroesSinArmas #SaludEnEmergencia #GarantiasSaludEc #Ecuador 
Es nu…"
2020-03-22 23:42:15,RT @VilmaPalma: QUÉDATE EN TU CASA !!!! - #vilmapalma #peru #colombia #ecuador #bolivia #chile #mexico #centroamerica #eeuu #canada #europa…
2020-03-22 23:42:10,"RT @LaReinaDeNarnia: ""El dinero alcanza cuando nadie roba"" dijo @nayibbukele 
Si acá en #Ecuador no hay presupuesto para enfrentar la crisi…"
2020-03-22 23:42:03,"RT @JCHALCO: Apoyo al Gobierno y todas las medidas que está tomando para palear la crisis. Pero solo una cosita, 🙏🏻 apóyense con un asesor…"
2020-03-22 23:42:00,"RT @EcuavisaInforma: AHORA | ""No puede ser que existan más detenidos que contagiados"", exclama el vicepresidente Otto Sonnenholzner exhorta…"
2020-03-22 23:41:57,RT @CTwitteado: Todo #Cuenca esperamos su pronto regreso campeón ya usted nos representa a todo el #Ecuador en el deporte de natación.
2020-03-22 23:41:54,"RT @elcomerciocom: #Covid19 | La ministra de Educación, Monserrate Creamer, informa que 500 000 estudiantes han realizado actividades educa…"
2020-03-22 23:41:54,#ULTIMOMINUTO Se ha filtrado la lista de personalidades que integrarían el Gabinete de @JorgeGlas cuando asuma como… https://t.co/Ez58JjBDqo
2020-03-22 23:41:53,"RT @afpquito: #Ecuador registró el #domingo su mayor crecimiento diario de muertos y casos por #coronavirus, que deja 14 fallecidos y 789 i…"
2020-03-22 23:41:49,"RT @elcomerciocom: #ATENCIÓN | Este domingo 22 de marzo del 2020, el COE “autorizó a las FF.AA. el manejo de la provincia del Guayas como u…"
2020-03-22 23:41:47,RT @EmbajadaChinaEc: (1/1) #Cooperación| #China se une a la batalla de #Ecuador contra la #COVID19. La Representación Diplomática China en…
2020-03-22 23:41:44,"RT @HuaweiLatam: #Ecuador es el primer país en América Latina en contar con un sistema auxiliar para diagnosticar #COVID19, basado en Cloud…"
2020-03-22 23:41:41,RT @eluniversocom: Función Judicial mantiene turnos de atención matutina y vespertina ► https://t.co/DUR0bm4SHC #coronavirus #Ecuador https…
2020-03-22 23:41:35,"Para enfrentar la #CrisisSanitaria en el #Ecuador, reciba mi apoyo la propuesta ciudadana que los fondos destinados… https://t.co/regKECHBb6"
2020-03-22 23:41:32,RT @DrMedinaUrresta: URGENTE| Carta Abierta al Vicepresidente de la República del Ecuador  @ottosonnenh  #ProtejanANuestrosHéroesYA #Ecuado…
2020-03-22 23:41:21,"RT @CompromisoRC: ""Sólo la corresponsabilidad ciudadana pueden ayudar a enfrentar este momento tan difícil que vive el #Ecuador. Que una so…"
2020-03-22 23:41:18,RT @EmbajadaChinaEc: (1/1) #Cooperación| #China se une a la batalla de #Ecuador contra la #COVID19. La Representación Diplomática China en…
2020-03-22 23:41:17,RT @EmbajadaChinaEc: (1/1) #Cooperación| #China se une a la batalla de #Ecuador contra la #COVID19. La Representación Diplomática China en…
2020-03-22 23:41:16,"RT @24HorasGYE: #Ecuador es el primer país en América Latina en contar con un sistema auxiliar para diagnosticar #COVID19, basado en Cloud…"
2020-03-22 23:41:08,"RT @elcomerciocom: #ATENCIÓN | Este domingo 22 de marzo del 2020, el COE “autorizó a las FF.AA. el manejo de la provincia del Guayas como u…"
2020-03-22 23:41:06,"RT @CompromisoRC: ""Sólo la corresponsabilidad ciudadana pueden ayudar a enfrentar este momento tan difícil que vive el #Ecuador. Que una so…"
2020-03-22 23:41:05,RT @EmbajadaChinaEc: (1/1) #Cooperación| #China se une a la batalla de #Ecuador contra la #COVID19. La Representación Diplomática China en…
2020-03-22 23:40:57,"RT @elcomerciocom: #ATENCIÓN | Este domingo 22 de marzo del 2020, el COE “autorizó a las FF.AA. el manejo de la provincia del Guayas como u…"
2020-03-22 23:40:57,"RT @cesarmontanog: 🔵 #Ecuador entre los 20 países con más casos. La información se actualiza cada hora.
👉🏼 Coronavirus Update (Live): 335,5…"
2020-03-22 23:40:54,RT @eluniversocom: Función Judicial mantiene turnos de atención matutina y vespertina ► https://t.co/DUR0bm4SHC #coronavirus #Ecuador https…
2020-03-22 23:40:51,"RT @HuaweiLatam: #Ecuador es el primer país en América Latina en contar con un sistema auxiliar para diagnosticar #COVID19, basado en Cloud…"
2020-03-22 23:40:38,"RT @TMT30_: Luego de conocer que la cifra de fallecidos por #coronavirus #COVID19 se duplicó en #Ecuador, ninguna autoridad del COE Naciona…"
2020-03-22 23:40:38,RT @DrMedinaUrresta: Urgente| Vicepresidente @ottosonnenh el #Ecuador necesita hablar urgentemente con usted en ésta crisis sanitaria #Prot…
2020-03-22 23:40:35,"Y así renuncia la ministra de salud.
@Salud_Ec 

#coronavirus #ecuador #Covid_19 https://t.co/W0o9ceooXB"
2020-03-22 23:40:29,RT @EmbajadaChinaEc: (1/1) #Cooperación| #China se une a la batalla de #Ecuador contra la #COVID19. La Representación Diplomática China en…
2020-03-22 23:40:26,"RT @HuaweiLatam: #Ecuador es el primer país en América Latina en contar con un sistema auxiliar para diagnosticar #COVID19, basado en Cloud…"
2020-03-22 23:40:24,"RT @elcomerciocom: #ATENCIÓN | Este domingo 22 de marzo del 2020, el COE “autorizó a las FF.AA. el manejo de la provincia del Guayas como u…"
2020-03-22 23:40:21,RT @EmbajadaChinaEc: (1/1) #Cooperación| #China se une a la batalla de #Ecuador contra la #COVID19. La Representación Diplomática China en…
2020-03-22 23:40:21,"RT @elcomerciocom: #ATENCIÓN | Este domingo 22 de marzo del 2020, el COE “autorizó a las FF.AA. el manejo de la provincia del Guayas como u…"
2020-03-22 23:40:18,"RT @melydoctorita: #Covid_19ec #MSPSinRecursos #MedicosDesprotegidosEc #HeroesSinArmas #SaludEnEmergencia #GarantiasSaludEc #Ecuador 
Es nu…"
2020-03-22 23:40:16,"RT @EMSC: #Earthquake (#sismo) M6.1 strikes 1,600 km W of Puerto Villamil (#Ecuador) 26 min ago. More info: https://t.co/ZuupaOGn7Q"
2020-03-22 23:40:14,"RT @CompromisoRC: ""Sólo la corresponsabilidad ciudadana pueden ayudar a enfrentar este momento tan difícil que vive el #Ecuador. Que una so…"
2020-03-22 23:40:12,"Se duplican las muertes por #COVID19 en #Ecuador; 23 muertos por motín en prisión de #Colombia:

Vía @AP_Noticias https://t.co/ntYYa0z8Vs"
2020-03-22 23:40:11,"#Ecuador es el primer país en América Latina en contar con un sistema auxiliar para diagnosticar #COVID19, basado e… https://t.co/40yADFUPZH"
2020-03-22 23:40:10,"RT @ECUADORCHEQUEA: Si te llega este audio 🔉, evita compartirlo: es un llamado al caos y la histeria colectiva. En #Ecuador 🇪🇨 hay un conta…"
2020-03-22 23:40:03,"RT @elcomerciocom: #ATENCIÓN | Este domingo 22 de marzo del 2020, el COE “autorizó a las FF.AA. el manejo de la provincia del Guayas como u…"
2020-03-22 23:40:02,"RT @lahoraecuador: #CIFRAS
Los casos de #coronavirus confirmados hoy en #Ecuador presentan un aumento del 48.3% con relación al último info…"
2020-03-22 23:40:00,"#CIFRAS
Los casos de #coronavirus confirmados hoy en #Ecuador presentan un aumento del 48.3% con relación al último… https://t.co/1liD8bw4LO"
2020-03-22 23:39:57,RT @VilmaPalma: QUÉDATE EN TU CASA !!!! - #vilmapalma #peru #colombia #ecuador #bolivia #chile #mexico #centroamerica #eeuu #canada #europa…
2020-03-22 23:39:51,RT @DrMedinaUrresta: Urgente| Vicepresidente @ottosonnenh el #Ecuador necesita hablar urgentemente con usted en ésta crisis sanitaria #Prot…
2020-03-22 23:39:51,"RT @elcomerciocom: #Ecuador | ¡La solidaridad se activa ante el covid-19! A través de una plataforma, la ciudadanía y empresas podrán compr…"
2020-03-22 23:39:48,RT @EmbajadaChinaEc: (1/1) #Cooperación| #China se une a la batalla de #Ecuador contra la #COVID19. La Representación Diplomática China en…
2020-03-22 23:39:47,RT @VilmaPalma: QUÉDATE EN TU CASA !!!! - #vilmapalma #peru #colombia #ecuador #bolivia #chile #mexico #centroamerica #eeuu #canada #europa…
2020-03-22 23:39:45,"RT @Desireeyepez: También hay información que alienta:

Empresas de #Ecuador dejan de producir licor y pintura para generar alcohol y gel a…"
